long,lat,generated_temp
149.70424209851825,-27.08420581620357,17.183751361886987
149.7940736269302,-27.08420581620357,17.23244576042678
149.88390515534215,-27.08420581620357,17.147470905027298
149.9737366837541,-27.08420581620357,17.296476568483264
150.06356821216607,-27.08420581620357,16.914803948309824
150.153399740578,-27.08420581620357,17.123230747009845
150.24323126898997,-27.08420581620357,17.010968506131807
150.3330627974019,-27.08420581620357,17.15756500858372
150.42289432581387,-27.08420581620357,16.63731239473288
150.51272585422583,-27.08420581620357,16.672624913407926
150.60255738263777,-27.08420581620357,17.098541524444556
150.69238891104973,-27.08420581620357,16.511985780801435
150.78222043946167,-27.08420581620357,16.418331993320734
150.87205196787363,-27.08420581620357,16.904848088111528
150.9618834962856,-27.08420581620357,16.600856043082192
151.05171502469753,-27.08420581620357,17.054402639225746
151.1415465531095,-27.08420581620357,16.946180717724566
151.23137808152143,-27.08420581620357,16.73886212896315
151.3212096099334,-27.08420581620357,16.359612981193226
151.41104113834535,-27.08420581620357,16.559288785151622
151.5008726667573,-27.08420581620357,16.175630765072878
151.59070419516925,-27.08420581620357,15.688416379461689
151.6805357235812,-27.08420581620357,15.518763524672039
151.77036725199315,-27.08420581620357,14.96079019467675
151.8601987804051,-27.08420581620357,15.63432922192095
151.95003030881705,-27.08420581620357,16.085674544903384
152.039861837229,-27.08420581620357,15.726980275801003
152.12969336564095,-27.08420581620357,16.608092336735663
152.2195248940529,-27.08420581620357,16.879211797120867
152.30935642246487,-27.08420581620357,17.454636025180903
152.3991879508768,-27.08420581620357,18.523156589931602
152.48901947928877,-27.08420581620357,17.819973249785754
152.57885100770073,-27.08420581620357,17.813689096686772
152.66868253611267,-27.08420581620357,17.021112722535364
152.75851406452463,-27.08420581620357,16.392932792751594
152.84834559293657,-27.08420581620357,18.53617711909461
152.93817712134853,-27.08420581620357,18.700052375289793
153.0280086497605,-27.08420581620357,19.323908804395504
153.11784017817243,-27.08420581620357,18.965669705081776
153.2076717065844,-27.08420581620357,18.909588870145633
153.29750323499633,-27.08420581620357,19.072028674004393
153.3873347634083,-27.08420581620357,18.99108869475718
145.75165484839235,-26.99437428779162,17.437474734497393
145.8414863768043,-26.99437428779162,17.129870820022763
145.93131790521628,-26.99437428779162,17.42285773407261
146.0211494336282,-26.99437428779162,17.285753152987592
146.11098096204017,-26.99437428779162,17.13109128687689
146.2008124904521,-26.99437428779162,17.014061527728103
146.29064401886407,-26.99437428779162,17.17884098972533
146.38047554727603,-26.99437428779162,17.327588076199504
146.47030707568797,-26.99437428779162,17.469496116696618
146.56013860409993,-26.99437428779162,17.33196668371132
146.64997013251187,-26.99437428779162,17.012052104910104
146.73980166092383,-26.99437428779162,16.836439243164225
146.8296331893358,-26.99437428779162,16.597028755621746
146.91946471774773,-26.99437428779162,16.640377065317054
147.0092962461597,-26.99437428779162,16.52275919273594
147.09912777457163,-26.99437428779162,17.08371528028084
147.1889593029836,-26.99437428779162,16.5441882737142
147.27879083139555,-26.99437428779162,16.857953413914906
147.3686223598075,-26.99437428779162,16.999335628517464
147.45845388821945,-26.99437428779162,16.887221789887914
147.5482854166314,-26.99437428779162,16.75413470475539
147.63811694504335,-26.99437428779162,16.56960206488602
147.7279484734553,-26.99437428779162,16.380271396206023
147.81778000186725,-26.99437428779162,16.64855678281805
147.9076115302792,-26.99437428779162,16.749017938800794
147.99744305869118,-26.99437428779162,16.57636893150014
148.0872745871031,-26.99437428779162,16.66082796983133
148.17710611551507,-26.99437428779162,16.604169704662525
148.266937643927,-26.99437428779162,16.59500298871832
148.35676917233897,-26.99437428779162,16.975408450836
148.44660070075093,-26.99437428779162,17.05263749895669
148.53643222916287,-26.99437428779162,16.603269937579707
148.62626375757483,-26.99437428779162,17.027271630973242
148.71609528598677,-26.99437428779162,16.866550443075212
148.80592681439873,-26.99437428779162,16.903293064725233
148.8957583428107,-26.99437428779162,17.232244202374975
148.98558987122263,-26.99437428779162,17.581363783834533
149.0754213996346,-26.99437428779162,17.213342595589882
149.16525292804653,-26.99437428779162,17.113932405066166
149.2550844564585,-26.99437428779162,17.32147342848704
149.34491598487045,-26.99437428779162,17.198449427276977
149.4347475132824,-26.99437428779162,17.35383138491537
149.52457904169435,-26.99437428779162,17.003760391403947
149.6144105701063,-26.99437428779162,16.8874730199956
149.70424209851825,-26.99437428779162,17.19372572519119
149.7940736269302,-26.99437428779162,17.44206137604884
149.88390515534215,-26.99437428779162,17.24571822551474
149.9737366837541,-26.99437428779162,17.17739310910362
150.06356821216607,-26.99437428779162,17.389123687372138
150.153399740578,-26.99437428779162,17.242970839056028
150.24323126898997,-26.99437428779162,17.02627495853454
150.3330627974019,-26.99437428779162,16.791355656239908
150.42289432581387,-26.99437428779162,17.000551964701582
150.51272585422583,-26.99437428779162,17.23771165326595
150.60255738263777,-26.99437428779162,17.38447608085457
150.69238891104973,-26.99437428779162,16.910979958628754
150.78222043946167,-26.99437428779162,17.04285626871911
150.87205196787363,-26.99437428779162,16.69748680777445
150.9618834962856,-26.99437428779162,16.919273933168824
151.05171502469753,-26.99437428779162,16.725670366786876
151.1415465531095,-26.99437428779162,16.58184596108375
151.23137808152143,-26.99437428779162,16.808701782715655
151.3212096099334,-26.99437428779162,16.38841455960626
151.41104113834535,-26.99437428779162,16.13811883306746
151.5008726667573,-26.99437428779162,15.662522447736759
151.59070419516925,-26.99437428779162,14.973632497712318
151.6805357235812,-26.99437428779162,14.819007312391532
151.77036725199315,-26.99437428779162,15.222118369760565
151.8601987804051,-26.99437428779162,15.613669499639112
151.95003030881705,-26.99437428779162,16.278223000937576
152.039861837229,-26.99437428779162,16.355860036377777
152.12969336564095,-26.99437428779162,16.862991526654806
152.2195248940529,-26.99437428779162,17.52799931972518
152.30935642246487,-26.99437428779162,17.673609831888875
152.3991879508768,-26.99437428779162,17.4607538821077
152.48901947928877,-26.99437428779162,18.08312756112868
152.57885100770073,-26.99437428779162,18.36059470826031
152.66868253611267,-26.99437428779162,17.971197156700466
152.75851406452463,-26.99437428779162,17.989348907878934
152.84834559293657,-26.99437428779162,18.435606877572184
152.93817712134853,-26.99437428779162,18.581331584346216
153.0280086497605,-26.99437428779162,18.962812916195883
153.11784017817243,-26.99437428779162,19.071031316689307
153.2076717065844,-26.99437428779162,19.271710106937018
153.29750323499633,-26.99437428779162,19.161823653251037
153.3873347634083,-26.99437428779162,19.032575061784748
145.75165484839235,-26.90454275937967,17.202726126944334
145.8414863768043,-26.90454275937967,17.124754221118483
145.93131790521628,-26.90454275937967,17.169711100931565
146.0211494336282,-26.90454275937967,17.470326705534706
146.11098096204017,-26.90454275937967,17.263886673909578
146.2008124904521,-26.90454275937967,17.1066404283069
146.29064401886407,-26.90454275937967,16.670811774403635
146.38047554727603,-26.90454275937967,16.726912970667605
146.47030707568797,-26.90454275937967,16.435150710785948
146.56013860409993,-26.90454275937967,17.158285278752626
146.64997013251187,-26.90454275937967,16.713963862554575
146.73980166092383,-26.90454275937967,16.676551702412056
146.8296331893358,-26.90454275937967,16.71586979378867
146.91946471774773,-26.90454275937967,16.90006696411332
147.0092962461597,-26.90454275937967,16.581648428534578
147.09912777457163,-26.90454275937967,17.215794972401458
147.1889593029836,-26.90454275937967,16.503408311462042
147.27879083139555,-26.90454275937967,17.171955008190846
147.3686223598075,-26.90454275937967,17.094343435619404
147.45845388821945,-26.90454275937967,16.717699688257312
147.5482854166314,-26.90454275937967,16.686312836345543
147.63811694504335,-26.90454275937967,16.84060957083678
147.7279484734553,-26.90454275937967,16.72316434907035
147.81778000186725,-26.90454275937967,16.861774780002573
147.9076115302792,-26.90454275937967,16.1617466511595
147.99744305869118,-26.90454275937967,17.08693986814601
148.0872745871031,-26.90454275937967,16.707333323658133
148.17710611551507,-26.90454275937967,16.68102811022624
148.266937643927,-26.90454275937967,16.58330568625288
148.35676917233897,-26.90454275937967,17.12140862684358
148.44660070075093,-26.90454275937967,17.324133602240295
148.53643222916287,-26.90454275937967,16.681503409933537
148.62626375757483,-26.90454275937967,16.814714428950854
148.71609528598677,-26.90454275937967,16.998698417775564
148.80592681439873,-26.90454275937967,16.977245450648358
148.8957583428107,-26.90454275937967,17.349144708388494
148.98558987122263,-26.90454275937967,17.25783133616728
149.0754213996346,-26.90454275937967,17.09436666040505
149.16525292804653,-26.90454275937967,17.293318403308906
149.2550844564585,-26.90454275937967,17.457007462268965
149.34491598487045,-26.90454275937967,17.283490042175725
149.4347475132824,-26.90454275937967,17.39613432788865
149.52457904169435,-26.90454275937967,16.893917743756433
149.6144105701063,-26.90454275937967,17.233705089891505
149.70424209851825,-26.90454275937967,17.427985790513038
149.7940736269302,-26.90454275937967,17.462617045486795
149.88390515534215,-26.90454275937967,17.003504217632987
149.9737366837541,-26.90454275937967,17.263524170197925
150.06356821216607,-26.90454275937967,17.37522109381377
150.153399740578,-26.90454275937967,16.64982092196586
150.24323126898997,-26.90454275937967,17.013106458582044
150.3330627974019,-26.90454275937967,16.5371862662645
150.42289432581387,-26.90454275937967,17.220584570793516
150.51272585422583,-26.90454275937967,16.723428719768403
150.60255738263777,-26.90454275937967,16.7684653147285
150.69238891104973,-26.90454275937967,16.888723331109464
150.78222043946167,-26.90454275937967,16.979410500159705
150.87205196787363,-26.90454275937967,16.787924298027054
150.9618834962856,-26.90454275937967,16.99649126262884
151.05171502469753,-26.90454275937967,16.877448285686388
151.1415465531095,-26.90454275937967,16.650142999098396
151.23137808152143,-26.90454275937967,16.960296862261128
151.3212096099334,-26.90454275937967,15.783331657711393
151.41104113834535,-26.90454275937967,15.974040481775825
151.5008726667573,-26.90454275937967,14.966335852578768
151.59070419516925,-26.90454275937967,13.813966941375702
151.6805357235812,-26.90454275937967,14.025610591954983
151.77036725199315,-26.90454275937967,15.914588571391231
151.8601987804051,-26.90454275937967,15.234937580197968
151.95003030881705,-26.90454275937967,15.996281698191861
152.039861837229,-26.90454275937967,16.536086811150263
152.12969336564095,-26.90454275937967,15.917647297315021
152.2195248940529,-26.90454275937967,16.666558131776256
152.30935642246487,-26.90454275937967,18.350341715554023
152.3991879508768,-26.90454275937967,17.718957667526276
152.48901947928877,-26.90454275937967,17.93760671447246
152.57885100770073,-26.90454275937967,18.02908631578686
152.66868253611267,-26.90454275937967,17.32465504295023
152.75851406452463,-26.90454275937967,17.946469302489703
152.84834559293657,-26.90454275937967,17.912601274190695
152.93817712134853,-26.90454275937967,18.490662975110432
153.0280086497605,-26.90454275937967,18.708375320365764
153.11784017817243,-26.90454275937967,19.08566191718017
153.2076717065844,-26.90454275937967,19.104633137251867
153.29750323499633,-26.90454275937967,18.89521266058547
153.3873347634083,-26.90454275937967,19.096356013151798
145.75165484839235,-26.814711230967717,17.186453252047116
145.8414863768043,-26.814711230967717,17.406790668122166
145.93131790521628,-26.814711230967717,17.210666416332188
146.0211494336282,-26.814711230967717,17.69690880530432
146.11098096204017,-26.814711230967717,16.965012941135672
146.2008124904521,-26.814711230967717,17.293420819021087
146.29064401886407,-26.814711230967717,17.226128644838745
146.38047554727603,-26.814711230967717,17.025415680802148
146.47030707568797,-26.814711230967717,16.59969527614951
146.56013860409993,-26.814711230967717,16.920458511876006
146.64997013251187,-26.814711230967717,16.814483535317297
146.73980166092383,-26.814711230967717,16.56550051264204
146.8296331893358,-26.814711230967717,16.74983468583127
146.91946471774773,-26.814711230967717,16.945570035994958
147.0092962461597,-26.814711230967717,16.297364320227427
147.09912777457163,-26.814711230967717,16.624668100395063
147.1889593029836,-26.814711230967717,16.81445315449375
147.27879083139555,-26.814711230967717,16.969651399848185
147.3686223598075,-26.814711230967717,16.76484193104241
147.45845388821945,-26.814711230967717,16.525039040010952
147.5482854166314,-26.814711230967717,16.591727937088862
147.63811694504335,-26.814711230967717,16.685535512969135
147.7279484734553,-26.814711230967717,16.623400442878367
147.81778000186725,-26.814711230967717,16.55115637635631
147.9076115302792,-26.814711230967717,16.744587306429846
147.99744305869118,-26.814711230967717,16.537316568045544
148.0872745871031,-26.814711230967717,17.16798901020178
148.17710611551507,-26.814711230967717,17.014211371943464
148.266937643927,-26.814711230967717,16.396868238239463
148.35676917233897,-26.814711230967717,16.906090996955907
148.44660070075093,-26.814711230967717,16.538805764402476
148.53643222916287,-26.814711230967717,16.791082105310682
148.62626375757483,-26.814711230967717,16.629248173704802
148.71609528598677,-26.814711230967717,17.008363809001715
148.80592681439873,-26.814711230967717,16.523487142010044
148.8957583428107,-26.814711230967717,17.23080880181667
148.98558987122263,-26.814711230967717,17.173900893742974
149.0754213996346,-26.814711230967717,17.03594501982589
149.16525292804653,-26.814711230967717,17.19868529588014
149.2550844564585,-26.814711230967717,17.490926342795298
149.34491598487045,-26.814711230967717,16.847732829478897
149.4347475132824,-26.814711230967717,17.08497345724816
149.52457904169435,-26.814711230967717,17.02467711614404
149.6144105701063,-26.814711230967717,17.16154723078992
149.70424209851825,-26.814711230967717,16.99955175684358
149.7940736269302,-26.814711230967717,16.93413696334515
149.88390515534215,-26.814711230967717,16.884432141015697
149.9737366837541,-26.814711230967717,16.886706230802258
150.06356821216607,-26.814711230967717,17.099751374883418
150.153399740578,-26.814711230967717,17.049281555579228
150.24323126898997,-26.814711230967717,17.182547793795077
150.3330627974019,-26.814711230967717,16.972728603396053
150.42289432581387,-26.814711230967717,17.059878941564513
150.51272585422583,-26.814711230967717,16.851367135636924
150.60255738263777,-26.814711230967717,17.326480245026914
150.69238891104973,-26.814711230967717,16.874831739152807
150.78222043946167,-26.814711230967717,17.210038119243322
150.87205196787363,-26.814711230967717,17.2922515197223
150.9618834962856,-26.814711230967717,17.11675501223087
151.05171502469753,-26.814711230967717,17.018136660671328
151.1415465531095,-26.814711230967717,16.57711096894504
151.23137808152143,-26.814711230967717,16.783620636067912
151.3212096099334,-26.814711230967717,16.055008264471812
151.41104113834535,-26.814711230967717,15.308091134383075
151.5008726667573,-26.814711230967717,14.562588050107523
151.59070419516925,-26.814711230967717,14.013100140336247
151.6805357235812,-26.814711230967717,15.450301504664314
151.77036725199315,-26.814711230967717,15.83933636214176
151.8601987804051,-26.814711230967717,16.455852491186157
151.95003030881705,-26.814711230967717,15.535242976804188
152.039861837229,-26.814711230967717,16.724809925066438
152.12969336564095,-26.814711230967717,16.6137486946595
152.2195248940529,-26.814711230967717,17.18864712127777
152.30935642246487,-26.814711230967717,17.65395052049654
152.3991879508768,-26.814711230967717,16.990493459614193
152.48901947928877,-26.814711230967717,17.24116695893157
152.57885100770073,-26.814711230967717,17.06190210898682
152.66868253611267,-26.814711230967717,16.570199790635346
152.75851406452463,-26.814711230967717,16.48691921622069
152.84834559293657,-26.814711230967717,17.47658427703319
152.93817712134853,-26.814711230967717,17.985786440121664
153.0280086497605,-26.814711230967717,19.065524269733224
153.11784017817243,-26.814711230967717,18.70561261665165
153.2076717065844,-26.814711230967717,18.714389779338994
153.29750323499633,-26.814711230967717,19.138379134942102
153.3873347634083,-26.814711230967717,18.967713525727824
145.75165484839235,-26.724879702555764,17.584918151081038
145.8414863768043,-26.724879702555764,17.495283482989848
145.93131790521628,-26.724879702555764,16.99948157018386
146.0211494336282,-26.724879702555764,17.544851174496788
146.11098096204017,-26.724879702555764,17.232313187154514
146.2008124904521,-26.724879702555764,16.97605716540163
146.29064401886407,-26.724879702555764,17.26300618290266
146.38047554727603,-26.724879702555764,16.770606829853875
146.47030707568797,-26.724879702555764,17.156620718642188
146.56013860409993,-26.724879702555764,17.02130681054213
146.64997013251187,-26.724879702555764,16.786718190347102
146.73980166092383,-26.724879702555764,16.374079215478414
146.8296331893358,-26.724879702555764,16.945133212279718
146.91946471774773,-26.724879702555764,16.79817119958427
147.0092962461597,-26.724879702555764,16.520999122194176
147.09912777457163,-26.724879702555764,16.51212774983073
147.1889593029836,-26.724879702555764,16.229281718128025
147.27879083139555,-26.724879702555764,16.82875249362608
147.3686223598075,-26.724879702555764,16.956649227500975
147.45845388821945,-26.724879702555764,16.342693477088428
147.5482854166314,-26.724879702555764,16.336426566604427
147.63811694504335,-26.724879702555764,15.960123694076511
147.7279484734553,-26.724879702555764,16.57238023672822
147.81778000186725,-26.724879702555764,16.60918591602205
147.9076115302792,-26.724879702555764,16.72728689780648
147.99744305869118,-26.724879702555764,16.47133083671401
148.0872745871031,-26.724879702555764,16.632241470105463
148.17710611551507,-26.724879702555764,16.443093085629716
148.266937643927,-26.724879702555764,16.03131187832286
148.35676917233897,-26.724879702555764,16.920383366165805
148.44660070075093,-26.724879702555764,17.01227629402658
148.53643222916287,-26.724879702555764,16.6413883268967
148.62626375757483,-26.724879702555764,16.530002637512464
148.71609528598677,-26.724879702555764,16.88854203890752
148.80592681439873,-26.724879702555764,16.721530787317093
148.8957583428107,-26.724879702555764,17.103508788634674
148.98558987122263,-26.724879702555764,17.20277528343178
149.0754213996346,-26.724879702555764,17.251108083705507
149.16525292804653,-26.724879702555764,16.933281813691508
149.2550844564585,-26.724879702555764,17.096310366604783
149.34491598487045,-26.724879702555764,16.492051373258395
149.4347475132824,-26.724879702555764,16.925087881359286
149.52457904169435,-26.724879702555764,16.54103208783915
149.6144105701063,-26.724879702555764,16.975101759284616
149.70424209851825,-26.724879702555764,17.126668830221792
149.7940736269302,-26.724879702555764,17.027876006204572
149.88390515534215,-26.724879702555764,16.943507965799682
149.9737366837541,-26.724879702555764,16.934939991255366
150.06356821216607,-26.724879702555764,16.981139004205538
150.153399740578,-26.724879702555764,16.9243039605007
150.24323126898997,-26.724879702555764,17.101665819275354
150.3330627974019,-26.724879702555764,17.114397740820074
150.42289432581387,-26.724879702555764,16.805112853171096
150.51272585422583,-26.724879702555764,16.90984010647676
150.60255738263777,-26.724879702555764,17.14352003861231
150.69238891104973,-26.724879702555764,17.02609008487385
150.78222043946167,-26.724879702555764,16.97633894137662
150.87205196787363,-26.724879702555764,16.736784278899517
150.9618834962856,-26.724879702555764,17.026608956095128
151.05171502469753,-26.724879702555764,16.614503972859588
151.1415465531095,-26.724879702555764,16.585828834137864
151.23137808152143,-26.724879702555764,16.38568952465156
151.3212096099334,-26.724879702555764,16.049141577466546
151.41104113834535,-26.724879702555764,15.020856376320912
151.5008726667573,-26.724879702555764,14.230849960907367
151.59070419516925,-26.724879702555764,14.776094214289323
151.6805357235812,-26.724879702555764,15.458531475462348
151.77036725199315,-26.724879702555764,15.958833945001956
151.8601987804051,-26.724879702555764,16.201109816134977
151.95003030881705,-26.724879702555764,16.053649719521722
152.039861837229,-26.724879702555764,17.30124640644105
152.12969336564095,-26.724879702555764,17.037192895902823
152.2195248940529,-26.724879702555764,17.771264842790433
152.30935642246487,-26.724879702555764,17.077629604870364
152.3991879508768,-26.724879702555764,16.53704632808241
152.48901947928877,-26.724879702555764,15.761308484558239
152.57885100770073,-26.724879702555764,15.44592140779837
152.66868253611267,-26.724879702555764,16.18965774362014
152.75851406452463,-26.724879702555764,16.79390180814678
152.84834559293657,-26.724879702555764,16.777300307046055
152.93817712134853,-26.724879702555764,17.775649050135094
153.0280086497605,-26.724879702555764,18.74934323830669
153.11784017817243,-26.724879702555764,19.125725586383556
153.2076717065844,-26.724879702555764,19.197859625955097
153.29750323499633,-26.724879702555764,18.519647675075944
153.3873347634083,-26.724879702555764,19.021924206876584
145.75165484839235,-26.63504817414381,16.63480871239411
145.8414863768043,-26.63504817414381,16.991108765853053
145.93131790521628,-26.63504817414381,17.093877924295256
146.0211494336282,-26.63504817414381,16.630836520307746
146.11098096204017,-26.63504817414381,17.007124362176278
146.2008124904521,-26.63504817414381,17.4525940533293
146.29064401886407,-26.63504817414381,17.382927202310146
146.38047554727603,-26.63504817414381,16.938200723085718
146.47030707568797,-26.63504817414381,16.659598112074175
146.56013860409993,-26.63504817414381,16.862384298741652
146.64997013251187,-26.63504817414381,16.52184441493309
146.73980166092383,-26.63504817414381,17.071639723936627
146.8296331893358,-26.63504817414381,16.43975460691072
146.91946471774773,-26.63504817414381,16.659946594558516
147.0092962461597,-26.63504817414381,15.6901991238535
147.09912777457163,-26.63504817414381,16.08069915602473
147.1889593029836,-26.63504817414381,15.94601040588367
147.27879083139555,-26.63504817414381,16.314576498633908
147.3686223598075,-26.63504817414381,16.898916823506497
147.45845388821945,-26.63504817414381,16.166290610256837
147.5482854166314,-26.63504817414381,16.447943441331677
147.63811694504335,-26.63504817414381,15.880994438042217
147.7279484734553,-26.63504817414381,16.223602780029076
147.81778000186725,-26.63504817414381,16.603965364346855
147.9076115302792,-26.63504817414381,16.256097154444305
147.99744305869118,-26.63504817414381,16.737969731310027
148.0872745871031,-26.63504817414381,16.357272327182134
148.17710611551507,-26.63504817414381,16.708204741130054
148.266937643927,-26.63504817414381,16.353878379574834
148.35676917233897,-26.63504817414381,16.44617929087285
148.44660070075093,-26.63504817414381,16.30239551485654
148.53643222916287,-26.63504817414381,16.266184318749037
148.62626375757483,-26.63504817414381,17.063555447296366
148.71609528598677,-26.63504817414381,16.97157793687407
148.80592681439873,-26.63504817414381,17.155741394216427
148.8957583428107,-26.63504817414381,16.700156405162133
148.98558987122263,-26.63504817414381,16.933172116584092
149.0754213996346,-26.63504817414381,17.11049572770906
149.16525292804653,-26.63504817414381,16.69105157007772
149.2550844564585,-26.63504817414381,17.124061988929334
149.34491598487045,-26.63504817414381,16.882924110857378
149.4347475132824,-26.63504817414381,17.293369589537416
149.52457904169435,-26.63504817414381,17.042248691808087
149.6144105701063,-26.63504817414381,16.71568094681009
149.70424209851825,-26.63504817414381,16.71708364643525
149.7940736269302,-26.63504817414381,16.656009909960478
149.88390515534215,-26.63504817414381,16.6369570921869
149.9737366837541,-26.63504817414381,16.61897519999153
150.06356821216607,-26.63504817414381,16.805632591913522
150.153399740578,-26.63504817414381,16.998759460532213
150.24323126898997,-26.63504817414381,16.679317629684906
150.3330627974019,-26.63504817414381,16.819656144873186
150.42289432581387,-26.63504817414381,16.67179029421043
150.51272585422583,-26.63504817414381,16.73433134239967
150.60255738263777,-26.63504817414381,16.41918150584669
150.69238891104973,-26.63504817414381,16.62308140227157
150.78222043946167,-26.63504817414381,16.657463685870226
150.87205196787363,-26.63504817414381,16.87417966731237
150.9618834962856,-26.63504817414381,16.650032223945324
151.05171502469753,-26.63504817414381,16.452914341286547
151.1415465531095,-26.63504817414381,16.842167110361927
151.23137808152143,-26.63504817414381,15.798200195559785
151.3212096099334,-26.63504817414381,15.973682450786649
151.41104113834535,-26.63504817414381,16.3798867957209
151.5008726667573,-26.63504817414381,15.846544127014319
151.59070419516925,-26.63504817414381,16.17057359023517
151.6805357235812,-26.63504817414381,15.544074413155387
151.77036725199315,-26.63504817414381,16.153147027407233
151.8601987804051,-26.63504817414381,15.825119301663824
151.95003030881705,-26.63504817414381,16.615131777143798
152.039861837229,-26.63504817414381,16.30995296541287
152.12969336564095,-26.63504817414381,16.436680015298357
152.2195248940529,-26.63504817414381,16.89404946052459
152.30935642246487,-26.63504817414381,15.928601574522817
152.3991879508768,-26.63504817414381,15.879981131196818
152.48901947928877,-26.63504817414381,16.117567598509716
152.57885100770073,-26.63504817414381,15.847477062459639
152.66868253611267,-26.63504817414381,17.347142932251682
152.75851406452463,-26.63504817414381,17.6946986221568
152.84834559293657,-26.63504817414381,16.691131057096687
152.93817712134853,-26.63504817414381,18.348709801245096
153.0280086497605,-26.63504817414381,18.695224002993207
153.11784017817243,-26.63504817414381,18.486703121502263
153.2076717065844,-26.63504817414381,18.84749120684295
153.29750323499633,-26.63504817414381,18.452282003147126
153.3873347634083,-26.63504817414381,18.949376567698337
145.75165484839235,-26.54521664573186,17.025058678742344
145.8414863768043,-26.54521664573186,17.16158998032321
145.93131790521628,-26.54521664573186,17.076904781611344
146.0211494336282,-26.54521664573186,16.96317767451701
146.11098096204017,-26.54521664573186,17.184259818816017
146.2008124904521,-26.54521664573186,17.471357973281595
146.29064401886407,-26.54521664573186,17.09770837120817
146.38047554727603,-26.54521664573186,16.893416774269607
146.47030707568797,-26.54521664573186,16.878598430131067
146.56013860409993,-26.54521664573186,16.554529769937556
146.64997013251187,-26.54521664573186,16.611289895189092
146.73980166092383,-26.54521664573186,16.679699927883114
146.8296331893358,-26.54521664573186,16.533062748882582
146.91946471774773,-26.54521664573186,16.52166038619671
147.0092962461597,-26.54521664573186,16.28309075785074
147.09912777457163,-26.54521664573186,16.441318271113776
147.1889593029836,-26.54521664573186,15.930432205561267
147.27879083139555,-26.54521664573186,16.21029775021829
147.3686223598075,-26.54521664573186,16.261889760864218
147.45845388821945,-26.54521664573186,16.275753289259853
147.5482854166314,-26.54521664573186,16.076901788198324
147.63811694504335,-26.54521664573186,16.312535744200154
147.7279484734553,-26.54521664573186,16.284251595506976
147.81778000186725,-26.54521664573186,16.562015413251665
147.9076115302792,-26.54521664573186,16.365647107960804
147.99744305869118,-26.54521664573186,17.04535394328127
148.0872745871031,-26.54521664573186,16.307143114058917
148.17710611551507,-26.54521664573186,16.82345523887685
148.266937643927,-26.54521664573186,16.888243471058473
148.35676917233897,-26.54521664573186,16.555957391968658
148.44660070075093,-26.54521664573186,15.841074924043177
148.53643222916287,-26.54521664573186,16.78607533499178
148.62626375757483,-26.54521664573186,16.49411933030297
148.71609528598677,-26.54521664573186,16.946849141652
148.80592681439873,-26.54521664573186,16.791076705350083
148.8957583428107,-26.54521664573186,16.626584583576015
148.98558987122263,-26.54521664573186,16.702074518943107
149.0754213996346,-26.54521664573186,16.93791604638076
149.16525292804653,-26.54521664573186,16.849852454240835
149.2550844564585,-26.54521664573186,16.92206480349255
149.34491598487045,-26.54521664573186,17.257364728805758
149.4347475132824,-26.54521664573186,16.737314904627667
149.52457904169435,-26.54521664573186,16.661791982413703
149.6144105701063,-26.54521664573186,16.790702854652952
149.70424209851825,-26.54521664573186,16.552727395990953
149.7940736269302,-26.54521664573186,16.67970049347028
149.88390515534215,-26.54521664573186,16.358518199013666
149.9737366837541,-26.54521664573186,16.628653030839068
150.06356821216607,-26.54521664573186,16.88203985902207
150.153399740578,-26.54521664573186,16.948900262320223
150.24323126898997,-26.54521664573186,16.84887061625823
150.3330627974019,-26.54521664573186,16.883644593486764
150.42289432581387,-26.54521664573186,16.962170962783677
150.51272585422583,-26.54521664573186,17.006674992183633
150.60255738263777,-26.54521664573186,16.96508314543278
150.69238891104973,-26.54521664573186,16.793143656245203
150.78222043946167,-26.54521664573186,16.713371950024708
150.87205196787363,-26.54521664573186,16.809240186666365
150.9618834962856,-26.54521664573186,16.767643777756366
151.05171502469753,-26.54521664573186,16.598253517274426
151.1415465531095,-26.54521664573186,16.559788449418363
151.23137808152143,-26.54521664573186,15.96417401876409
151.3212096099334,-26.54521664573186,15.977805541316494
151.41104113834535,-26.54521664573186,16.39680957865071
151.5008726667573,-26.54521664573186,16.100971507232014
151.59070419516925,-26.54521664573186,15.98496960774522
151.6805357235812,-26.54521664573186,16.293132374539073
151.77036725199315,-26.54521664573186,16.248963981969418
151.8601987804051,-26.54521664573186,15.867651636013795
151.95003030881705,-26.54521664573186,16.323863426012256
152.039861837229,-26.54521664573186,16.33944574638428
152.12969336564095,-26.54521664573186,16.28599044997285
152.2195248940529,-26.54521664573186,16.278182999527356
152.30935642246487,-26.54521664573186,16.106101867762483
152.3991879508768,-26.54521664573186,16.08834254783033
152.48901947928877,-26.54521664573186,17.058128557520362
152.57885100770073,-26.54521664573186,17.19783685996239
152.66868253611267,-26.54521664573186,17.139645550685284
152.75851406452463,-26.54521664573186,18.392480810041164
152.84834559293657,-26.54521664573186,17.830754068502515
152.93817712134853,-26.54521664573186,18.197484258328437
153.0280086497605,-26.54521664573186,18.85670693269383
153.11784017817243,-26.54521664573186,19.0127970679647
153.2076717065844,-26.54521664573186,18.797174821854735
153.29750323499633,-26.54521664573186,19.13607517245807
153.3873347634083,-26.54521664573186,19.056065892460705
145.75165484839235,-26.455385117319906,16.83975611140765
145.8414863768043,-26.455385117319906,17.15653959453357
