long,lat,generated_temp
148.72058686240737,-26.450893540899308,16.640578755087937
148.8373678493429,-26.450893540899308,16.865796523181942
148.95414883627845,-26.450893540899308,16.529372797598057
149.070929823214,-26.450893540899308,16.331999906054424
149.18771081014953,-26.450893540899308,16.355995310159877
149.30449179708506,-26.450893540899308,16.905979526437434
149.4212727840206,-26.450893540899308,16.543670918488633
149.53805377095614,-26.450893540899308,16.441088809339767
149.65483475789168,-26.450893540899308,16.965099065786166
149.77161574482722,-26.450893540899308,16.33803577784489
149.88839673176275,-26.450893540899308,16.67511688492318
150.0051777186983,-26.450893540899308,16.313398738932513
150.12195870563383,-26.450893540899308,16.70904611157052
150.23873969256937,-26.450893540899308,17.100424318785603
150.3555206795049,-26.450893540899308,17.019273805943712
150.47230166644044,-26.450893540899308,16.509170749832414
150.58908265337598,-26.450893540899308,16.693794660790616
150.70586364031152,-26.450893540899308,16.65028356753396
150.82264462724706,-26.450893540899308,17.002927043677943
150.9394256141826,-26.450893540899308,16.69909003639849
151.05620660111813,-26.450893540899308,16.768503475000198
151.17298758805367,-26.450893540899308,16.893613345343905
151.2897685749892,-26.450893540899308,16.497747397175544
151.40654956192475,-26.450893540899308,16.733029577151008
151.5233305488603,-26.450893540899308,15.96395452879228
151.64011153579582,-26.450893540899308,15.65219046966281
151.75689252273136,-26.450893540899308,16.29810785715332
151.8736735096669,-26.450893540899308,15.897045998450155
151.99045449660244,-26.450893540899308,16.689704667940724
152.10723548353798,-26.450893540899308,16.70543684477087
152.22401647047352,-26.450893540899308,15.848012054343757
152.34079745740905,-26.450893540899308,15.487154112877072
152.4575784443446,-26.450893540899308,16.315529802906408
152.57435943128013,-26.450893540899308,17.018913040555145
152.69114041821567,-26.450893540899308,18.38536885097927
152.8079214051512,-26.450893540899308,18.55024368550077
152.92470239208674,-26.450893540899308,18.174931044977303
153.04148337902228,-26.450893540899308,18.776087222134
153.15826436595782,-26.450893540899308,19.159141433970884
153.27504535289336,-26.450893540899308,19.169366702163003
153.3918263398289,-26.450893540899308,19.117982780460924
145.80106218901892,-26.33411255396377,16.882449847391904
145.91784317595446,-26.33411255396377,17.267412492230225
146.03462416289,-26.33411255396377,17.277705670778595
146.15140514982554,-26.33411255396377,16.870703805820938
146.26818613676107,-26.33411255396377,16.90173480169287
146.3849671236966,-26.33411255396377,17.006603887988028
146.50174811063215,-26.33411255396377,16.546851441441206
146.6185290975677,-26.33411255396377,16.38535719896512
146.73531008450323,-26.33411255396377,16.536218336758672
146.85209107143876,-26.33411255396377,16.479981277400555
146.9688720583743,-26.33411255396377,16.56147170569508
147.08565304530984,-26.33411255396377,15.91962629366975
147.20243403224538,-26.33411255396377,15.881548380209471
147.31921501918092,-26.33411255396377,15.514616071498248
147.43599600611645,-26.33411255396377,15.363733379794201
147.552776993052,-26.33411255396377,15.836048933900432
147.66955797998753,-26.33411255396377,16.14060315128626
147.78633896692307,-26.33411255396377,16.17975998325624
147.9031199538586,-26.33411255396377,16.351304610534104
148.01990094079414,-26.33411255396377,16.47024339626003
148.13668192772968,-26.33411255396377,16.213494812795204
148.25346291466522,-26.33411255396377,16.462832201984863
148.37024390160076,-26.33411255396377,16.119981703726754
148.4870248885363,-26.33411255396377,16.521113495954676
148.60380587547183,-26.33411255396377,16.579161175254555
148.72058686240737,-26.33411255396377,17.00650807542653
148.8373678493429,-26.33411255396377,16.487128863025106
148.95414883627845,-26.33411255396377,16.330294844088726
149.070929823214,-26.33411255396377,16.26747665952682
149.18771081014953,-26.33411255396377,16.207075555738243
149.30449179708506,-26.33411255396377,16.25219678989054
149.4212727840206,-26.33411255396377,16.564834050900494
149.53805377095614,-26.33411255396377,16.736136147305047
149.65483475789168,-26.33411255396377,16.887820509952228
149.77161574482722,-26.33411255396377,16.855554731019563
149.88839673176275,-26.33411255396377,16.961958920458788
150.0051777186983,-26.33411255396377,16.663596171889175
150.12195870563383,-26.33411255396377,16.69270984821282
150.23873969256937,-26.33411255396377,16.374064977123965
150.3555206795049,-26.33411255396377,16.85077288318294
150.47230166644044,-26.33411255396377,16.903003171610045
150.58908265337598,-26.33411255396377,16.544459243265006
150.70586364031152,-26.33411255396377,16.78831717212884
150.82264462724706,-26.33411255396377,16.353471412295058
150.9394256141826,-26.33411255396377,16.802914626567386
151.05620660111813,-26.33411255396377,16.69009705854285
151.17298758805367,-26.33411255396377,16.828448987910374
151.2897685749892,-26.33411255396377,16.165974405518007
151.40654956192475,-26.33411255396377,16.528735132663538
151.5233305488603,-26.33411255396377,16.869904117097533
151.64011153579582,-26.33411255396377,16.606685575275176
151.75689252273136,-26.33411255396377,16.46014425969984
151.8736735096669,-26.33411255396377,16.926696618377775
151.99045449660244,-26.33411255396377,16.88344031726755
152.10723548353798,-26.33411255396377,16.649854860035177
152.22401647047352,-26.33411255396377,16.524386243090028
152.34079745740905,-26.33411255396377,15.062199251832583
152.4575784443446,-26.33411255396377,17.290462771029965
152.57435943128013,-26.33411255396377,17.57358985019505
152.69114041821567,-26.33411255396377,18.483962337332283
152.8079214051512,-26.33411255396377,18.189917747462477
152.92470239208674,-26.33411255396377,18.606858486607383
153.04148337902228,-26.33411255396377,19.369829003709466
153.15826436595782,-26.33411255396377,19.193082865899754
153.27504535289336,-26.33411255396377,18.89605633754332
153.3918263398289,-26.33411255396377,18.607483269546456
145.80106218901892,-26.217331567028232,16.932499290013013
145.91784317595446,-26.217331567028232,16.967920618790256
146.03462416289,-26.217331567028232,16.670927861968444
146.15140514982554,-26.217331567028232,16.846149485004158
146.26818613676107,-26.217331567028232,16.83322398524517
146.3849671236966,-26.217331567028232,17.155194150955804
146.50174811063215,-26.217331567028232,16.39036811595542
146.6185290975677,-26.217331567028232,16.726572968278
146.73531008450323,-26.217331567028232,16.155948717675667
146.85209107143876,-26.217331567028232,16.77114748986768
146.9688720583743,-26.217331567028232,16.6841939486448
147.08565304530984,-26.217331567028232,16.161775268848913
147.20243403224538,-26.217331567028232,16.247869651543
147.31921501918092,-26.217331567028232,15.384997311616754
147.43599600611645,-26.217331567028232,15.345418099105668
147.552776993052,-26.217331567028232,15.560022284528799
147.66955797998753,-26.217331567028232,16.010639961209673
147.78633896692307,-26.217331567028232,15.802859296897578
147.9031199538586,-26.217331567028232,16.28255920894986
148.01990094079414,-26.217331567028232,15.939963712288165
148.13668192772968,-26.217331567028232,15.942206740327325
148.25346291466522,-26.217331567028232,15.63521158745814
148.37024390160076,-26.217331567028232,15.953347241023861
148.4870248885363,-26.217331567028232,16.530384280895962
148.60380587547183,-26.217331567028232,16.697608736499944
148.72058686240737,-26.217331567028232,16.715757331034904
148.8373678493429,-26.217331567028232,16.30871510950197
148.95414883627845,-26.217331567028232,16.10096231907921
149.070929823214,-26.217331567028232,16.43044617987016
149.18771081014953,-26.217331567028232,16.824952737663203
149.30449179708506,-26.217331567028232,16.56216199343836
149.4212727840206,-26.217331567028232,16.649007182165803
149.53805377095614,-26.217331567028232,16.808614922259633
149.65483475789168,-26.217331567028232,16.761276962638135
149.77161574482722,-26.217331567028232,16.971932772526262
149.88839673176275,-26.217331567028232,16.686547439904437
150.0051777186983,-26.217331567028232,17.302088869695147
150.12195870563383,-26.217331567028232,17.042359160749964
150.23873969256937,-26.217331567028232,16.546276477825533
150.3555206795049,-26.217331567028232,16.99807580735952
150.47230166644044,-26.217331567028232,16.815743048540607
150.58908265337598,-26.217331567028232,16.882654993395732
150.70586364031152,-26.217331567028232,16.41182458401343
150.82264462724706,-26.217331567028232,16.300968173457402
150.9394256141826,-26.217331567028232,16.266835963728514
151.05620660111813,-26.217331567028232,16.409751760276283
151.17298758805367,-26.217331567028232,16.87432935295115
151.2897685749892,-26.217331567028232,16.901326419527674
151.40654956192475,-26.217331567028232,16.032299644928578
151.5233305488603,-26.217331567028232,16.464054701173044
151.64011153579582,-26.217331567028232,16.449612698959804
151.75689252273136,-26.217331567028232,16.812267780590517
151.8736735096669,-26.217331567028232,17.020577171514365
151.99045449660244,-26.217331567028232,16.449522985975314
152.10723548353798,-26.217331567028232,16.992822791088123
152.22401647047352,-26.217331567028232,16.49887382061402
152.34079745740905,-26.217331567028232,16.418470142126704
152.4575784443446,-26.217331567028232,18.33965384053521
152.57435943128013,-26.217331567028232,18.25928118526906
152.69114041821567,-26.217331567028232,18.088226363532794
152.8079214051512,-26.217331567028232,17.980940347181317
152.92470239208674,-26.217331567028232,18.745515053189926
153.04148337902228,-26.217331567028232,18.78943792253901
153.15826436595782,-26.217331567028232,18.406271671718365
153.27504535289336,-26.217331567028232,19.050545805341898
153.3918263398289,-26.217331567028232,19.16576484188404
145.80106218901892,-26.100550580092698,16.802484735598977
145.91784317595446,-26.100550580092698,16.25072966970793
146.03462416289,-26.100550580092698,16.815708148027873
146.15140514982554,-26.100550580092698,16.62601962778916
146.26818613676107,-26.100550580092698,17.164657648527236
146.3849671236966,-26.100550580092698,16.82942151572494
146.50174811063215,-26.100550580092698,16.629168802555057
146.6185290975677,-26.100550580092698,16.287548145235395
146.73531008450323,-26.100550580092698,16.062104426392512
146.85209107143876,-26.100550580092698,16.393296845103478
146.9688720583743,-26.100550580092698,15.95873637811411
147.08565304530984,-26.100550580092698,15.944863437436583
147.20243403224538,-26.100550580092698,16.005486187460594
147.31921501918092,-26.100550580092698,15.101587770507324
147.43599600611645,-26.100550580092698,15.22436709656391
147.552776993052,-26.100550580092698,15.388381798209407
147.66955797998753,-26.100550580092698,15.789661808489965
147.78633896692307,-26.100550580092698,16.64444201629161
147.9031199538586,-26.100550580092698,16.23707855076139
148.01990094079414,-26.100550580092698,15.821290428175573
148.13668192772968,-26.100550580092698,15.555239443364105
148.25346291466522,-26.100550580092698,15.290024730501704
148.37024390160076,-26.100550580092698,16.19762981128172
148.4870248885363,-26.100550580092698,16.322191834862508
148.60380587547183,-26.100550580092698,16.24408363019433
148.72058686240737,-26.100550580092698,16.163379167208486
148.8373678493429,-26.100550580092698,16.69587935615276
148.95414883627845,-26.100550580092698,16.812180141123374
149.070929823214,-26.100550580092698,16.79419629197751
149.18771081014953,-26.100550580092698,16.954507144832657
149.30449179708506,-26.100550580092698,17.063065433374657
149.4212727840206,-26.100550580092698,17.31071972854793
149.53805377095614,-26.100550580092698,16.880960430442087
149.65483475789168,-26.100550580092698,17.141104114320186
149.77161574482722,-26.100550580092698,17.22620652218906
149.88839673176275,-26.100550580092698,17.264364855575668
150.0051777186983,-26.100550580092698,17.150101168688483
150.12195870563383,-26.100550580092698,16.887411148293754
150.23873969256937,-26.100550580092698,16.55253605352717
150.3555206795049,-26.100550580092698,16.746712433787962
150.47230166644044,-26.100550580092698,16.601737771072198
150.58908265337598,-26.100550580092698,17.102515810828628
150.70586364031152,-26.100550580092698,16.584112409980538
150.82264462724706,-26.100550580092698,16.09134739222087
150.9394256141826,-26.100550580092698,16.722749333196038
151.05620660111813,-26.100550580092698,15.887250437970357
151.17298758805367,-26.100550580092698,15.98607957333444
151.2897685749892,-26.100550580092698,16.44987095181967
151.40654956192475,-26.100550580092698,17.25498238612029
151.5233305488603,-26.100550580092698,16.87114667358135
151.64011153579582,-26.100550580092698,16.04980031194666
151.75689252273136,-26.100550580092698,17.236848952255237
151.8736735096669,-26.100550580092698,17.03892021562819
151.99045449660244,-26.100550580092698,17.057473904959984
152.10723548353798,-26.100550580092698,17.575447897195104
152.22401647047352,-26.100550580092698,17.848487655495365
152.34079745740905,-26.100550580092698,17.761069539986888
152.4575784443446,-26.100550580092698,18.680121318001188
152.57435943128013,-26.100550580092698,18.306925173696833
152.69114041821567,-26.100550580092698,18.440423983481878
152.8079214051512,-26.100550580092698,18.267637944941377
152.92470239208674,-26.100550580092698,18.624753869214626
153.04148337902228,-26.100550580092698,18.55765063555999
153.15826436595782,-26.100550580092698,19.04959606379117
153.27504535289336,-26.100550580092698,19.234140091960626
153.3918263398289,-26.100550580092698,18.694128251074364
145.80106218901892,-25.98376959315716,16.759158399406594
145.91784317595446,-25.98376959315716,16.815648651301
146.03462416289,-25.98376959315716,17.240170852837757
146.15140514982554,-25.98376959315716,16.62145187092697
146.26818613676107,-25.98376959315716,16.668822051147778
146.3849671236966,-25.98376959315716,16.7545095556148
146.50174811063215,-25.98376959315716,16.401450688241116
146.6185290975677,-25.98376959315716,16.664282877252273
146.73531008450323,-25.98376959315716,16.50683157966778
146.85209107143876,-25.98376959315716,16.01810615267742
146.9688720583743,-25.98376959315716,16.053037781593346
147.08565304530984,-25.98376959315716,16.109994886620495
147.20243403224538,-25.98376959315716,15.640782109106276
147.31921501918092,-25.98376959315716,15.367036117947798
147.43599600611645,-25.98376959315716,15.13054302404333
147.552776993052,-25.98376959315716,14.907243983030718
147.66955797998753,-25.98376959315716,15.649386737319968
147.78633896692307,-25.98376959315716,16.224584744806947
147.9031199538586,-25.98376959315716,16.135637973885306
148.01990094079414,-25.98376959315716,15.716103577297096
148.13668192772968,-25.98376959315716,15.590033284841319
148.25346291466522,-25.98376959315716,14.793589546025606
148.37024390160076,-25.98376959315716,16.068557954502044
148.4870248885363,-25.98376959315716,16.25604172708678
148.60380587547183,-25.98376959315716,16.20914793293364
148.72058686240737,-25.98376959315716,16.368133446493378
148.8373678493429,-25.98376959315716,16.16106129533357
148.95414883627845,-25.98376959315716,16.474898133063245
149.070929823214,-25.98376959315716,17.047069058954694
149.18771081014953,-25.98376959315716,16.908613830173312
149.30449179708506,-25.98376959315716,17.531253820837705
149.4212727840206,-25.98376959315716,17.73277940982938
149.53805377095614,-25.98376959315716,17.35281798794481
149.65483475789168,-25.98376959315716,17.539011681237128
149.77161574482722,-25.98376959315716,17.49006956970959
149.88839673176275,-25.98376959315716,17.144322599997174
150.0051777186983,-25.98376959315716,17.314565169527143
150.12195870563383,-25.98376959315716,17.06262690362063
150.23873969256937,-25.98376959315716,16.77661843426952
150.3555206795049,-25.98376959315716,16.419436803875573
150.47230166644044,-25.98376959315716,16.41427633369744
150.58908265337598,-25.98376959315716,17.130316047436093
150.70586364031152,-25.98376959315716,17.1329498424562
150.82264462724706,-25.98376959315716,16.66999828564783
150.9394256141826,-25.98376959315716,16.862901933742542
151.05620660111813,-25.98376959315716,16.656839858896745
151.17298758805367,-25.98376959315716,17.029270672433324
151.2897685749892,-25.98376959315716,16.990957070425388
151.40654956192475,-25.98376959315716,16.937318772274377
151.5233305488603,-25.98376959315716,17.449679819693756
151.64011153579582,-25.98376959315716,16.941885601644316
151.75689252273136,-25.98376959315716,17.37354228713092
151.8736735096669,-25.98376959315716,17.51242013618106
151.99045449660244,-25.98376959315716,17.555436481407405
152.10723548353798,-25.98376959315716,16.590877596449953
152.22401647047352,-25.98376959315716,17.03299500542671
152.34079745740905,-25.98376959315716,17.897797161507647
152.4575784443446,-25.98376959315716,18.141159754543363
152.57435943128013,-25.98376959315716,17.980814348305064
152.69114041821567,-25.98376959315716,18.296578098257527
152.8079214051512,-25.98376959315716,18.686224693144336
152.92470239208674,-25.98376959315716,18.596983469149947
153.04148337902228,-25.98376959315716,18.811424589003387
153.15826436595782,-25.98376959315716,18.52074965161601
153.27504535289336,-25.98376959315716,19.193028694148655
153.3918263398289,-25.98376959315716,19.158247607540112
145.80106218901892,-25.86698860622162,16.944774512191703
145.91784317595446,-25.86698860622162,16.585436736436115
146.03462416289,-25.86698860622162,16.846535731123872
146.15140514982554,-25.86698860622162,16.572028988733056
146.26818613676107,-25.86698860622162,16.484384848164467
146.3849671236966,-25.86698860622162,16.591282890859972
146.50174811063215,-25.86698860622162,16.647870469531348
146.6185290975677,-25.86698860622162,16.825503704532114
146.73531008450323,-25.86698860622162,16.00489182366704
146.85209107143876,-25.86698860622162,16.153129556884117
146.9688720583743,-25.86698860622162,16.022193719419125
147.08565304530984,-25.86698860622162,15.934574002726848
147.20243403224538,-25.86698860622162,15.558272968954824
147.31921501918092,-25.86698860622162,15.150793267486133
147.43599600611645,-25.86698860622162,15.559411756450464
147.552776993052,-25.86698860622162,15.332237761556291
147.66955797998753,-25.86698860622162,15.553441800432084
147.78633896692307,-25.86698860622162,16.11838887489623
147.9031199538586,-25.86698860622162,16.06074205536959
148.01990094079414,-25.86698860622162,15.989911774750636
148.13668192772968,-25.86698860622162,15.889253749324984
148.25346291466522,-25.86698860622162,14.663630000899898
148.37024390160076,-25.86698860622162,15.4107330501297
148.4870248885363,-25.86698860622162,16.4062496037399
148.60380587547183,-25.86698860622162,16.450493871133553
148.72058686240737,-25.86698860622162,16.378472864563715
148.8373678493429,-25.86698860622162,16.56857932950824
148.95414883627845,-25.86698860622162,16.536175248363087
149.070929823214,-25.86698860622162,16.472170294336937
149.18771081014953,-25.86698860622162,16.626569430023032
149.30449179708506,-25.86698860622162,17.32466306756144
149.4212727840206,-25.86698860622162,17.461078535612707
149.53805377095614,-25.86698860622162,17.47956758260148
149.65483475789168,-25.86698860622162,17.392082375211892
149.77161574482722,-25.86698860622162,17.536036857616697
149.88839673176275,-25.86698860622162,17.35709110443594
150.0051777186983,-25.86698860622162,17.31490260175652
150.12195870563383,-25.86698860622162,16.299986527365796
150.23873969256937,-25.86698860622162,17.104029741015694
150.3555206795049,-25.86698860622162,16.476553332671003
150.47230166644044,-25.86698860622162,16.357721225552922
150.58908265337598,-25.86698860622162,16.883633707609075
150.70586364031152,-25.86698860622162,16.915958660987616
150.82264462724706,-25.86698860622162,17.056067178899323
150.9394256141826,-25.86698860622162,16.72305781696504
151.05620660111813,-25.86698860622162,16.676053457893396
151.17298758805367,-25.86698860622162,16.692713297563646
151.2897685749892,-25.86698860622162,17.492044733513495
151.40654956192475,-25.86698860622162,17.574656728245166
151.5233305488603,-25.86698860622162,17.66786315878436
151.64011153579582,-25.86698860622162,16.51562425800832
151.75689252273136,-25.86698860622162,17.70233538498227
151.8736735096669,-25.86698860622162,17.355717681994445
151.99045449660244,-25.86698860622162,17.50852176547717
152.10723548353798,-25.86698860622162,16.254813997688352
152.22401647047352,-25.86698860622162,17.336053300214733
152.34079745740905,-25.86698860622162,18.12171965592737
152.4575784443446,-25.86698860622162,18.737508157947964
152.57435943128013,-25.86698860622162,18.456020467293293
152.69114041821567,-25.86698860622162,18.71588156432571
152.8079214051512,-25.86698860622162,18.80729631379848
152.92470239208674,-25.86698860622162,18.803542792817144
153.04148337902228,-25.86698860622162,19.02999496227818
153.15826436595782,-25.86698860622162,19.286605781017176
153.27504535289336,-25.86698860622162,19.291504712569264
153.3918263398289,-25.86698860622162,19.160461128003476
145.80106218901892,-25.750207619286083,17.014518481394752
145.91784317595446,-25.750207619286083,16.673905032758604
146.03462416289,-25.750207619286083,16.697054562435966
146.15140514982554,-25.750207619286083,16.622077847858495
146.26818613676107,-25.750207619286083,17.00742908981953
146.3849671236966,-25.750207619286083,16.656557878398583
146.50174811063215,-25.750207619286083,16.473345225332714
146.6185290975677,-25.750207619286083,16.700822936759067
146.73531008450323,-25.750207619286083,16.627025649587885
146.85209107143876,-25.750207619286083,16.34444826327689
146.9688720583743,-25.750207619286083,16.08039293360275
147.08565304530984,-25.750207619286083,15.638812007154181
147.20243403224538,-25.750207619286083,15.474817514049885
147.31921501918092,-25.750207619286083,15.491906444535744
147.43599600611645,-25.750207619286083,15.286852949202943
147.552776993052,-25.750207619286083,15.849587580618453
147.66955797998753,-25.750207619286083,15.802573339259178
147.78633896692307,-25.750207619286083,16.005131914827597
147.9031199538586,-25.750207619286083,16.38824775163021
148.01990094079414,-25.750207619286083,15.945652612973209
148.13668192772968,-25.750207619286083,15.514360355623253
148.25346291466522,-25.750207619286083,14.573826943805003
148.37024390160076,-25.750207619286083,16.068555866042193
148.4870248885363,-25.750207619286083,16.0588332175588
148.60380587547183,-25.750207619286083,16.019564575341324
148.72058686240737,-25.750207619286083,16.19934494597323
148.8373678493429,-25.750207619286083,16.067154491605546
148.95414883627845,-25.750207619286083,16.725251647371532
149.070929823214,-25.750207619286083,16.74599430373225
149.18771081014953,-25.750207619286083,17.025568452200883
149.30449179708506,-25.750207619286083,17.25861132613613
149.4212727840206,-25.750207619286083,17.35024177132209
149.53805377095614,-25.750207619286083,17.468069238194193
149.65483475789168,-25.750207619286083,17.466406950134555
149.77161574482722,-25.750207619286083,17.503097024459517
149.88839673176275,-25.750207619286083,17.616035610573824
150.0051777186983,-25.750207619286083,17.246671294314293
150.12195870563383,-25.750207619286083,17.44110786701849
150.23873969256937,-25.750207619286083,17.480006992700556
150.3555206795049,-25.750207619286083,16.575726024782536
150.47230166644044,-25.750207619286083,16.385427875145236
150.58908265337598,-25.750207619286083,16.846532459723154
150.70586364031152,-25.750207619286083,17.23879382566728
150.82264462724706,-25.750207619286083,16.96714054129965
150.9394256141826,-25.750207619286083,16.837146327471483
151.05620660111813,-25.750207619286083,17.96588746333803
151.17298758805367,-25.750207619286083,17.42514004871823
151.2897685749892,-25.750207619286083,17.65922351627999
151.40654956192475,-25.750207619286083,17.739332396724738
151.5233305488603,-25.750207619286083,17.638908127281177
151.64011153579582,-25.750207619286083,16.696517777922264
151.75689252273136,-25.750207619286083,17.420551825585118
151.8736735096669,-25.750207619286083,17.822756934126822
151.99045449660244,-25.750207619286083,16.88960737585365
152.10723548353798,-25.750207619286083,17.196688317935344
152.22401647047352,-25.750207619286083,18.03525212619045
152.34079745740905,-25.750207619286083,18.114078342040692
152.4575784443446,-25.750207619286083,18.657352570545207
152.57435943128013,-25.750207619286083,19.087764601750663
152.69114041821567,-25.750207619286083,18.42251673972447
152.8079214051512,-25.750207619286083,18.504984865929256
152.92470239208674,-25.750207619286083,18.729293548432192
153.04148337902228,-25.750207619286083,18.72406056178153
153.15826436595782,-25.750207619286083,19.36415674658385
153.27504535289336,-25.750207619286083,19.036992958651155
153.3918263398289,-25.750207619286083,18.7322918767722
145.80106218901892,-25.633426632350545,16.51351453274386
145.91784317595446,-25.633426632350545,16.34404041323099
146.03462416289,-25.633426632350545,16.48733445329249
146.15140514982554,-25.633426632350545,16.64985767503979
146.26818613676107,-25.633426632350545,16.65234410124005
146.3849671236966,-25.633426632350545,16.446313549965787
146.50174811063215,-25.633426632350545,16.483530566648415
146.6185290975677,-25.633426632350545,16.01858907566949
146.73531008450323,-25.633426632350545,16.37576196748794
146.85209107143876,-25.633426632350545,15.979763253405098
146.9688720583743,-25.633426632350545,16.17405222402549
147.08565304530984,-25.633426632350545,16.04277526604503
147.20243403224538,-25.633426632350545,15.81110853381656
147.31921501918092,-25.633426632350545,15.523691863824146
147.43599600611645,-25.633426632350545,15.215624498747276
147.552776993052,-25.633426632350545,15.693761586180948
147.66955797998753,-25.633426632350545,15.148555308566609
147.78633896692307,-25.633426632350545,15.45059525991956
147.9031199538586,-25.633426632350545,15.523889298200192
148.01990094079414,-25.633426632350545,16.02791355655818
148.13668192772968,-25.633426632350545,15.766230746354973
148.25346291466522,-25.633426632350545,16.13706037165656
148.37024390160076,-25.633426632350545,15.804817083029322
148.4870248885363,-25.633426632350545,16.077685744155303
148.60380587547183,-25.633426632350545,15.608594983920977
148.72058686240737,-25.633426632350545,15.935734296924888
148.8373678493429,-25.633426632350545,15.977345218325928
148.95414883627845,-25.633426632350545,15.891451830914939
149.070929823214,-25.633426632350545,16.143431121305476
149.18771081014953,-25.633426632350545,16.70954063136268
149.30449179708506,-25.633426632350545,17.25782666883798
149.4212727840206,-25.633426632350545,16.934855847385208
149.53805377095614,-25.633426632350545,17.43206969561564
149.65483475789168,-25.633426632350545,17.358637135027944
149.77161574482722,-25.633426632350545,17.694909051575195
149.88839673176275,-25.633426632350545,17.66418081496826
150.0051777186983,-25.633426632350545,17.953793997161814
150.12195870563383,-25.633426632350545,17.543221200172383
150.23873969256937,-25.633426632350545,16.760125412035244
150.3555206795049,-25.633426632350545,16.691710348613213
150.47230166644044,-25.633426632350545,16.61581089138793
150.58908265337598,-25.633426632350545,16.682469736001302
150.70586364031152,-25.633426632350545,17.340773371183403
150.82264462724706,-25.633426632350545,17.13047653130623
150.9394256141826,-25.633426632350545,17.607636555612974
151.05620660111813,-25.633426632350545,18.086958795814255
151.17298758805367,-25.633426632350545,17.87320171713157
151.2897685749892,-25.633426632350545,17.97089274374832
151.40654956192475,-25.633426632350545,18.201246848241844
151.5233305488603,-25.633426632350545,17.798198304592947
151.64011153579582,-25.633426632350545,18.106587992689413
151.75689252273136,-25.633426632350545,17.420300366740765
151.8736735096669,-25.633426632350545,17.061596141990538
151.99045449660244,-25.633426632350545,17.043758228408716
152.10723548353798,-25.633426632350545,16.878191863445213
152.22401647047352,-25.633426632350545,18.282372547092976
152.34079745740905,-25.633426632350545,18.29657785620966
152.4575784443446,-25.633426632350545,18.391550427594513
152.57435943128013,-25.633426632350545,18.394052075457026
152.69114041821567,-25.633426632350545,18.680063213029957
152.8079214051512,-25.633426632350545,18.9902298749752
152.92470239208674,-25.633426632350545,18.923338528176863
153.04148337902228,-25.633426632350545,18.615434204985934
153.15826436595782,-25.633426632350545,18.62729612848221
153.27504535289336,-25.633426632350545,19.29789553791904
153.3918263398289,-25.633426632350545,18.906640319805643
145.80106218901892,-25.516645645415007,16.684864029927386
145.91784317595446,-25.516645645415007,16.443693190940802
146.03462416289,-25.516645645415007,16.369140351876712
146.15140514982554,-25.516645645415007,16.607581172229636
146.26818613676107,-25.516645645415007,16.95697362528046
146.3849671236966,-25.516645645415007,16.616489293254354
146.50174811063215,-25.516645645415007,16.427380218882405
146.6185290975677,-25.516645645415007,16.33590631007289
146.73531008450323,-25.516645645415007,16.17300335949991
146.85209107143876,-25.516645645415007,16.52299121909212
146.9688720583743,-25.516645645415007,16.132138029980847
147.08565304530984,-25.516645645415007,15.306797269955446
147.20243403224538,-25.516645645415007,15.929526892558535
147.31921501918092,-25.516645645415007,15.759959747304746
147.43599600611645,-25.516645645415007,15.26395966801763
147.552776993052,-25.516645645415007,15.10524470209169
147.66955797998753,-25.516645645415007,15.681632160877296
147.78633896692307,-25.516645645415007,15.214908510481777
147.9031199538586,-25.516645645415007,15.365452917853913
148.01990094079414,-25.516645645415007,15.674090093622713
148.13668192772968,-25.516645645415007,16.379525243273687
148.25346291466522,-25.516645645415007,15.65972480951695
148.37024390160076,-25.516645645415007,15.771348262256026
148.4870248885363,-25.516645645415007,15.915082225146255
148.60380587547183,-25.516645645415007,16.29155649750544
148.72058686240737,-25.516645645415007,15.64125845794703
148.8373678493429,-25.516645645415007,15.201432910017761
148.95414883627845,-25.516645645415007,16.393457502502947
149.070929823214,-25.516645645415007,15.868671000861527
149.18771081014953,-25.516645645415007,16.172086269563707
149.30449179708506,-25.516645645415007,16.90253575365341
149.4212727840206,-25.516645645415007,17.2903489731629
149.53805377095614,-25.516645645415007,17.26400319451821
149.65483475789168,-25.516645645415007,17.355167708309388
149.77161574482722,-25.516645645415007,17.40054526979976
149.88839673176275,-25.516645645415007,17.212953428948538
150.0051777186983,-25.516645645415007,17.507481670275393
150.12195870563383,-25.516645645415007,17.40765933015213
150.23873969256937,-25.516645645415007,17.41897756520945
150.3555206795049,-25.516645645415007,16.663423902380693
150.47230166644044,-25.516645645415007,16.428838937718947
150.58908265337598,-25.516645645415007,16.692792442158304
150.70586364031152,-25.516645645415007,17.161112859632414
150.82264462724706,-25.516645645415007,17.041927010180714
150.9394256141826,-25.516645645415007,17.573396318202253
151.05620660111813,-25.516645645415007,18.08883247935564
151.17298758805367,-25.516645645415007,18.20578193779366
151.2897685749892,-25.516645645415007,17.622780801818454
151.40654956192475,-25.516645645415007,17.56069242521683
151.5233305488603,-25.516645645415007,17.578543376636773
151.64011153579582,-25.516645645415007,18.48681664777007
151.75689252273136,-25.516645645415007,17.73022272338125
151.8736735096669,-25.516645645415007,17.603285793718662
151.99045449660244,-25.516645645415007,17.840386570503604
152.10723548353798,-25.516645645415007,18.12924626230738
152.22401647047352,-25.516645645415007,18.03993502386361
152.34079745740905,-25.516645645415007,18.310970999440716
